Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 32319.07890800005, 'Portfolio cumulative percent gain': 223.19078908000049, 'Stock percent gain': 1820.3649161786216, 'total_trades': 105, 'winning_trades': 62, 'losing_trades': 43, 'sharpe_ratio': 2.61219358181325})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3340.082674908255, 'Portfolio cumulative percent gain': -66.59917325091745, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 38, 'sharpe_ratio': -0.7708854828014652})
Number of stocks with a positive gain 260
Number of stocks with a negative gain 239
Win/Loss Ratio: 0.94
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MTCH: {'final_portfolio_value': 11399.07278612876, 'Portfolio cumulative percent gain': 13.990727861287596, 'Stock percent gain': -76.6789501810927, 'total_trades': 144, 'winning_trades': 72, 'losing_trades': 71, 'sharpe_ratio': 0.25966348532272804}
D: {'final_portfolio_value': 8028.400215584979, 'Portfolio cumulative percent gain': -19.715997844150206, 'Stock percent gain': -36.991037073094574, 'total_trades': 104, 'winning_trades': 48, 'losing_trades': 55, 'sharpe_ratio': -0.6742836647615255}
HSIC: {'final_portfolio_value': 8024.1187352680745, 'Portfolio cumulative percent gain': -19.758812647319257, 'Stock percent gain': -15.161449076870195, 'total_trades': 122, 'winning_trades': 55, 'losing_trades': 66, 'sharpe_ratio': -3.497846927052659}
BKR: {'final_portfolio_value': 8011.016795967033, 'Portfolio cumulative percent gain': -19.889832040329665, 'Stock percent gain': 28.68307975311053, 'total_trades': 118, 'winning_trades': 48, 'losing_trades': 69, 'sharpe_ratio': -1.3184878178930333}
RL: {'final_portfolio_value': 8009.836013826677, 'Portfolio cumulative percent gain': -19.901639861733226, 'Stock percent gain': 47.06451099555707, 'total_trades': 133, 'winning_trades': 67, 'losing_trades': 66, 'sharpe_ratio': -0.4537330204175832}
TEL: {'final_portfolio_value': 7995.007029938466, 'Portfolio cumulative percent gain': -20.049929700615337, 'Stock percent gain': -7.390485908699771, 'total_trades': 80, 'winning_trades': 35, 'losing_trades': 45, 'sharpe_ratio': -0.7705125613772926}
NKE: {'final_portfolio_value': 7977.554779175953, 'Portfolio cumulative percent gain': -20.22445220824047, 'Stock percent gain': -41.59504738166275, 'total_trades': 118, 'winning_trades': 54, 'losing_trades': 64, 'sharpe_ratio': -0.8909019538007094}
DAY: {'final_portfolio_value': 7964.334985277338, 'Portfolio cumulative percent gain': -20.35665014722662, 'Stock percent gain': -27.5418837134349, 'total_trades': 49, 'winning_trades': 22, 'losing_trades': 27, 'sharpe_ratio': -2.470426123932306}
CMCSA: {'final_portfolio_value': 7958.805665328716, 'Portfolio cumulative percent gain': -20.411943346712842, 'Stock percent gain': -23.33133971882814, 'total_trades': 118, 'winning_trades': 55, 'losing_trades': 62, 'sharpe_ratio': -0.6580574544887896}
ADBE: {'final_portfolio_value': 7936.320811332773, 'Portfolio cumulative percent gain': -20.636791886672274, 'Stock percent gain': -3.7111908950530466, 'total_trades': 115, 'winning_trades': 53, 'losing_trades': 62, 'sharpe_ratio': -0.12879568988343848}
APTV: {'final_portfolio_value': 7927.712933393425, 'Portfolio cumulative percent gain': -20.722870666065745, 'Stock percent gain': -23.574843729600804, 'total_trades': 100, 'winning_trades': 50, 'losing_trades': 50, 'sharpe_ratio': -1.0254097503396828}
FAST: {'final_portfolio_value': 7863.525999274125, 'Portfolio cumulative percent gain': -21.36474000725875, 'Stock percent gain': 4.82912629297609, 'total_trades': 112, 'winning_trades': 55, 'losing_trades': 56, 'sharpe_ratio': -0.9047277299407108}
VRSN: {'final_portfolio_value': 7828.176432052668, 'Portfolio cumulative percent gain': -21.718235679473317, 'Stock percent gain': -27.44878498773472, 'total_trades': 88, 'winning_trades': 41, 'losing_trades': 47, 'sharpe_ratio': -3.941978289581073}
NTRS: {'final_portfolio_value': 7822.425680021468, 'Portfolio cumulative percent gain': -21.77574319978532, 'Stock percent gain': -33.93997210837542, 'total_trades': 94, 'winning_trades': 48, 'losing_trades': 46, 'sharpe_ratio': -0.3224209503529637}
HPQ: {'final_portfolio_value': 7816.048987312472, 'Portfolio cumulative percent gain': -21.839510126875282, 'Stock percent gain': -7.219392285650769, 'total_trades': 122, 'winning_trades': 60, 'losing_trades': 62, 'sharpe_ratio': -0.5000319072235575}
JNJ: {'final_portfolio_value': 7756.08748277212, 'Portfolio cumulative percent gain': -22.4391251722788, 'Stock percent gain': -13.052374089349163, 'total_trades': 101, 'winning_trades': 42, 'losing_trades': 58, 'sharpe_ratio': -3.204656758909339}
MKC: {'final_portfolio_value': 7738.2035055688275, 'Portfolio cumulative percent gain': -22.617964944311726, 'Stock percent gain': -28.82901522779712, 'total_trades': 121, 'winning_trades': 54, 'losing_trades': 67, 'sharpe_ratio': -1.267213183591992}
AES: {'final_portfolio_value': 7735.032023382362, 'Portfolio cumulative percent gain': -22.64967976617638, 'Stock percent gain': -24.45808287519266, 'total_trades': 117, 'winning_trades': 60, 'losing_trades': 57, 'sharpe_ratio': -1.1132288700220887}
CINF: {'final_portfolio_value': 7704.80938109846, 'Portfolio cumulative percent gain': -22.9519061890154, 'Stock percent gain': -0.45792188446440757, 'total_trades': 110, 'winning_trades': 54, 'losing_trades': 56, 'sharpe_ratio': -0.6502755927496093}
CTSH: {'final_portfolio_value': 7701.8176730043315, 'Portfolio cumulative percent gain': -22.981823269956685, 'Stock percent gain': -25.246119332011542, 'total_trades': 124, 'winning_trades': 53, 'losing_trades': 70, 'sharpe_ratio': -0.8634553704394528}
SLB: {'final_portfolio_value': 7687.594418645253, 'Portfolio cumulative percent gain': -23.124055813547464, 'Stock percent gain': 37.28202691414719, 'total_trades': 121, 'winning_trades': 57, 'losing_trades': 63, 'sharpe_ratio': -1.2070257890775535}
WY: {'final_portfolio_value': 7656.673071655299, 'Portfolio cumulative percent gain': -23.433269283447007, 'Stock percent gain': -29.374542832811443, 'total_trades': 114, 'winning_trades': 48, 'losing_trades': 66, 'sharpe_ratio': -2.189901748674274}
DRI: {'final_portfolio_value': 7652.140868217863, 'Portfolio cumulative percent gain': -23.478591317821376, 'Stock percent gain': 1.1081745436303725, 'total_trades': 117, 'winning_trades': 58, 'losing_trades': 58, 'sharpe_ratio': -1.0957814532924892}
RVTY: {'final_portfolio_value': 7640.006139279864, 'Portfolio cumulative percent gain': -23.599938607201356, 'Stock percent gain': -41.13927219775391, 'total_trades': 86, 'winning_trades': 41, 'losing_trades': 44, 'sharpe_ratio': -0.5555298308598395}
QRVO: {'final_portfolio_value': 7624.259798740383, 'Portfolio cumulative percent gain': -23.757402012596167, 'Stock percent gain': 3.0968994767167835, 'total_trades': 65, 'winning_trades': 29, 'losing_trades': 35, 'sharpe_ratio': -5.923649809939519}
BALL: {'final_portfolio_value': 7623.432548177125, 'Portfolio cumulative percent gain': -23.765674518228753, 'Stock percent gain': -32.607489825849605, 'total_trades': 106, 'winning_trades': 53, 'losing_trades': 52, 'sharpe_ratio': -0.31329307137591605}
O: {'final_portfolio_value': 7605.273270533903, 'Portfolio cumulative percent gain': -23.94726729466097, 'Stock percent gain': -26.43598404722643, 'total_trades': 124, 'winning_trades': 59, 'losing_trades': 64, 'sharpe_ratio': -2.0645593400948443}
EXR: {'final_portfolio_value': 7599.01388106278, 'Portfolio cumulative percent gain': -24.009861189372202, 'Stock percent gain': -28.277451463360528, 'total_trades': 107, 'winning_trades': 48, 'losing_trades': 59, 'sharpe_ratio': -1.072166249243305}
AEP: {'final_portfolio_value': 7559.486936902703, 'Portfolio cumulative percent gain': -24.405130630972973, 'Stock percent gain': -1.8048487835095883, 'total_trades': 48, 'winning_trades': 22, 'losing_trades': 25, 'sharpe_ratio': -1.036153105195723}
COF: {'final_portfolio_value': 7516.778360390309, 'Portfolio cumulative percent gain': -24.83221639609691, 'Stock percent gain': -9.513721604164704, 'total_trades': 111, 'winning_trades': 52, 'losing_trades': 59, 'sharpe_ratio': -0.2606532994820515}
AAPL: {'final_portfolio_value': 7513.182619973877, 'Portfolio cumulative percent gain': -24.86817380026123, 'Stock percent gain': 15.464668345501455, 'total_trades': 118, 'winning_trades': 54, 'losing_trades': 63, 'sharpe_ratio': -0.19420677222585003}
SWK: {'final_portfolio_value': 7488.787560590154, 'Portfolio cumulative percent gain': -25.112124394098466, 'Stock percent gain': -56.114059968678916, 'total_trades': 121, 'winning_trades': 56, 'losing_trades': 65, 'sharpe_ratio': -0.5407703311972848}
MO: {'final_portfolio_value': 7485.764817882092, 'Portfolio cumulative percent gain': -25.142351821179084, 'Stock percent gain': -6.710171696392738, 'total_trades': 122, 'winning_trades': 66, 'losing_trades': 56, 'sharpe_ratio': -0.6537994135135018}
LKQ: {'final_portfolio_value': 7451.690365322741, 'Portfolio cumulative percent gain': -25.48309634677259, 'Stock percent gain': -29.97142600099891, 'total_trades': 94, 'winning_trades': 45, 'losing_trades': 48, 'sharpe_ratio': -2.6245786123659944}
PSA: {'final_portfolio_value': 7428.124988428726, 'Portfolio cumulative percent gain': -25.718750115712737, 'Stock percent gain': -20.266830461530823, 'total_trades': 117, 'winning_trades': 52, 'losing_trades': 65, 'sharpe_ratio': -0.7127796583635069}
TSN: {'final_portfolio_value': 7403.4753561314665, 'Portfolio cumulative percent gain': -25.965246438685337, 'Stock percent gain': -37.123074981678464, 'total_trades': 121, 'winning_trades': 56, 'losing_trades': 64, 'sharpe_ratio': -1.2741766799327012}
DOC: {'final_portfolio_value': 7294.972860313789, 'Portfolio cumulative percent gain': -27.05027139686211, 'Stock percent gain': -47.51773090234655, 'total_trades': 57, 'winning_trades': 19, 'losing_trades': 38, 'sharpe_ratio': -1.4273043015662703}
AMD: {'final_portfolio_value': 7293.0263200323725, 'Portfolio cumulative percent gain': -27.069736799676274, 'Stock percent gain': 11.639660553747605, 'total_trades': 116, 'winning_trades': 54, 'losing_trades': 61, 'sharpe_ratio': -0.048898792464967575}
BMY: {'final_portfolio_value': 7290.205024412067, 'Portfolio cumulative percent gain': -27.097949755879327, 'Stock percent gain': -32.51247451419404, 'total_trades': 99, 'winning_trades': 47, 'losing_trades': 51, 'sharpe_ratio': -1.2443336111230314}
COO: {'final_portfolio_value': 7259.288889343886, 'Portfolio cumulative percent gain': -27.407111106561143, 'Stock percent gain': -12.220621452057088, 'total_trades': 127, 'winning_trades': 60, 'losing_trades': 66, 'sharpe_ratio': -3.3528934545178055}
DOV: {'final_portfolio_value': 7178.293782055959, 'Portfolio cumulative percent gain': -28.21706217944041, 'Stock percent gain': 0.5675862524760811, 'total_trades': 74, 'winning_trades': 32, 'losing_trades': 41, 'sharpe_ratio': -0.5682212936497001}
CHTR: {'final_portfolio_value': 7096.084923327924, 'Portfolio cumulative percent gain': -29.039150766720756, 'Stock percent gain': -42.72836550399452, 'total_trades': 109, 'winning_trades': 51, 'losing_trades': 57, 'sharpe_ratio': -0.7419157989107688}
VTRS: {'final_portfolio_value': 7049.320908968176, 'Portfolio cumulative percent gain': -29.506790910318244, 'Stock percent gain': -27.139872300552476, 'total_trades': 113, 'winning_trades': 55, 'losing_trades': 57, 'sharpe_ratio': -1.686076025012699}
CBRE: {'final_portfolio_value': 6993.54396745849, 'Portfolio cumulative percent gain': -30.064560325415094, 'Stock percent gain': -18.05984156590863, 'total_trades': 69, 'winning_trades': 26, 'losing_trades': 43, 'sharpe_ratio': -0.4706306733574455}
FTNT: {'final_portfolio_value': 6984.469408834065, 'Portfolio cumulative percent gain': -30.15530591165935, 'Stock percent gain': -11.385506782569188, 'total_trades': 107, 'winning_trades': 57, 'losing_trades': 49, 'sharpe_ratio': -1.2657532491397867}
KMX: {'final_portfolio_value': 6959.374958116374, 'Portfolio cumulative percent gain': -30.40625041883626, 'Stock percent gain': -42.16857992859439, 'total_trades': 121, 'winning_trades': 56, 'losing_trades': 65, 'sharpe_ratio': -0.7183345374015458}
PARA: {'final_portfolio_value': 6861.329580540803, 'Portfolio cumulative percent gain': -31.386704194591967, 'Stock percent gain': -69.2889565723542, 'total_trades': 113, 'winning_trades': 58, 'losing_trades': 54, 'sharpe_ratio': -1.765567096993968}
PAYC: {'final_portfolio_value': 6857.909490631894, 'Portfolio cumulative percent gain': -31.420905093681057, 'Stock percent gain': -55.16622598714302, 'total_trades': 86, 'winning_trades': 44, 'losing_trades': 41, 'sharpe_ratio': -2.1032007034712246}
BIO: {'final_portfolio_value': 6841.438811503251, 'Portfolio cumulative percent gain': -31.585611884967495, 'Stock percent gain': -58.982466639479654, 'total_trades': 109, 'winning_trades': 53, 'losing_trades': 55, 'sharpe_ratio': -0.5046131908794276}
GIS: {'final_portfolio_value': 6816.508669770318, 'Portfolio cumulative percent gain': -31.83491330229682, 'Stock percent gain': -1.1931029104078243, 'total_trades': 96, 'winning_trades': 41, 'losing_trades': 54, 'sharpe_ratio': -1.6523815717846335}
OXY: {'final_portfolio_value': 6765.667665507614, 'Portfolio cumulative percent gain': -32.34332334492386, 'Stock percent gain': 82.5044823834246, 'total_trades': 109, 'winning_trades': 47, 'losing_trades': 61, 'sharpe_ratio': -0.7958752059049031}
UPS: {'final_portfolio_value': 6752.47913958953, 'Portfolio cumulative percent gain': -32.4752086041047, 'Stock percent gain': -37.13470002107397, 'total_trades': 109, 'winning_trades': 50, 'losing_trades': 58, 'sharpe_ratio': -4.055090106862058}
LYV: {'final_portfolio_value': 6682.915615929943, 'Portfolio cumulative percent gain': -33.17084384070058, 'Stock percent gain': -22.995362703384146, 'total_trades': 125, 'winning_trades': 65, 'losing_trades': 60, 'sharpe_ratio': -0.50029207376708}
POOL: {'final_portfolio_value': 6528.564540814255, 'Portfolio cumulative percent gain': -34.71435459185744, 'Stock percent gain': -38.54770873703215, 'total_trades': 100, 'winning_trades': 49, 'losing_trades': 50, 'sharpe_ratio': -2.0818883836855666}
ARE: {'final_portfolio_value': 6469.842224233935, 'Portfolio cumulative percent gain': -35.30157775766065, 'Stock percent gain': -47.21492904062145, 'total_trades': 125, 'winning_trades': 57, 'losing_trades': 67, 'sharpe_ratio': -1.43501340779407}
EPAM: {'final_portfolio_value': 6437.9129827740035, 'Portfolio cumulative percent gain': -35.62087017225997, 'Stock percent gain': -59.6506182216759, 'total_trades': 82, 'winning_trades': 42, 'losing_trades': 39, 'sharpe_ratio': -1.4194158888289}
MKTX: {'final_portfolio_value': 6418.789374074323, 'Portfolio cumulative percent gain': -35.81210625925677, 'Stock percent gain': -50.703652390101276, 'total_trades': 109, 'winning_trades': 51, 'losing_trades': 58, 'sharpe_ratio': -5.690523674283283}
CLX: {'final_portfolio_value': 6408.777855294894, 'Portfolio cumulative percent gain': -35.91222144705106, 'Stock percent gain': -22.182355350865265, 'total_trades': 95, 'winning_trades': 43, 'losing_trades': 51, 'sharpe_ratio': -0.9347483662207315}
DLTR: {'final_portfolio_value': 6391.9155188579225, 'Portfolio cumulative percent gain': -36.080844811420775, 'Stock percent gain': -23.941351558886637, 'total_trades': 119, 'winning_trades': 57, 'losing_trades': 61, 'sharpe_ratio': -0.5146658164387667}
BLK: {'final_portfolio_value': 6382.365153624766, 'Portfolio cumulative percent gain': -36.17634846375233, 'Stock percent gain': -14.131833067025681, 'total_trades': 87, 'winning_trades': 41, 'losing_trades': 45, 'sharpe_ratio': -0.6382662890785461}
FDX: {'final_portfolio_value': 6363.618201460437, 'Portfolio cumulative percent gain': -36.36381798539563, 'Stock percent gain': -4.246725244226457, 'total_trades': 102, 'winning_trades': 45, 'losing_trades': 57, 'sharpe_ratio': -1.6812442156717926}
DIS: {'final_portfolio_value': 6296.749743729869, 'Portfolio cumulative percent gain': -37.03250256270131, 'Stock percent gain': -34.32864608691365, 'total_trades': 137, 'winning_trades': 65, 'losing_trades': 72, 'sharpe_ratio': -0.5604765898128407}
IEX: {'final_portfolio_value': 6255.332381467448, 'Portfolio cumulative percent gain': -37.44667618532552, 'Stock percent gain': -13.935125139625496, 'total_trades': 96, 'winning_trades': 41, 'losing_trades': 55, 'sharpe_ratio': -2.604849031943432}
NEM: {'final_portfolio_value': 6182.056677474173, 'Portfolio cumulative percent gain': -38.17943322525827, 'Stock percent gain': -30.067850226514604, 'total_trades': 124, 'winning_trades': 59, 'losing_trades': 64, 'sharpe_ratio': -2.0694039317383774}
USB: {'final_portfolio_value': 6164.599105241409, 'Portfolio cumulative percent gain': -38.35400894758591, 'Stock percent gain': -32.44852738861094, 'total_trades': 120, 'winning_trades': 54, 'losing_trades': 66, 'sharpe_ratio': -0.9692919405483387}
CE: {'final_portfolio_value': 6056.063699049065, 'Portfolio cumulative percent gain': -39.43936300950935, 'Stock percent gain': -20.432102550977557, 'total_trades': 110, 'winning_trades': 54, 'losing_trades': 55, 'sharpe_ratio': -1.9164337124475779}
NUE: {'final_portfolio_value': 6041.541071111115, 'Portfolio cumulative percent gain': -39.58458928888885, 'Stock percent gain': 34.603230752396975, 'total_trades': 98, 'winning_trades': 48, 'losing_trades': 50, 'sharpe_ratio': -1.2525508326928245}
PFE: {'final_portfolio_value': 5984.331228025074, 'Portfolio cumulative percent gain': -40.156687719749264, 'Stock percent gain': -49.12891914156788, 'total_trades': 106, 'winning_trades': 50, 'losing_trades': 56, 'sharpe_ratio': -1.422423332568306}
LUV: {'final_portfolio_value': 5982.834127096722, 'Portfolio cumulative percent gain': -40.17165872903278, 'Stock percent gain': -36.49798319021955, 'total_trades': 116, 'winning_trades': 50, 'losing_trades': 65, 'sharpe_ratio': -8.006329082026424}
HBAN: {'final_portfolio_value': 5945.56973666181, 'Portfolio cumulative percent gain': -40.5443026333819, 'Stock percent gain': -22.9878023889077, 'total_trades': 134, 'winning_trades': 54, 'losing_trades': 79, 'sharpe_ratio': -4.59807852972278}
ADSK: {'final_portfolio_value': 5928.000266301543, 'Portfolio cumulative percent gain': -40.71999733698457, 'Stock percent gain': -12.897661514766249, 'total_trades': 113, 'winning_trades': 60, 'losing_trades': 52, 'sharpe_ratio': -0.48639959202462135}
CVS: {'final_portfolio_value': 5910.849636984262, 'Portfolio cumulative percent gain': -40.89150363015737, 'Stock percent gain': -41.15447464460841, 'total_trades': 71, 'winning_trades': 33, 'losing_trades': 38, 'sharpe_ratio': -2.90832222214675}
