Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258})
Lowest % gain: ('ENPH', {'final_portfolio_value': 2640.4321759250374, 'Portfolio cumulative percent gain': -73.59567824074962, 'Stock percent gain': -65.62633297201519, 'total_trades': 61, 'winning_trades': 23, 'losing_trades': 38, 'sharpe_ratio': -1.2038624284955597})
Number of stocks with a positive gain 282
Number of stocks with a negative gain 184
Win/Loss Ratio: 1.44
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ALGN: {'final_portfolio_value': 15668.883952311386, 'Portfolio cumulative percent gain': 56.688839523113856, 'Stock percent gain': -46.264763740359584, 'total_trades': 64, 'winning_trades': 40, 'losing_trades': 24, 'sharpe_ratio': 0.8844208352623245}
BXP: {'final_portfolio_value': 8310.461920116606, 'Portfolio cumulative percent gain': -16.89538079883394, 'Stock percent gain': -40.09708656796981, 'total_trades': 69, 'winning_trades': 41, 'losing_trades': 28, 'sharpe_ratio': -0.3317952836670159}
GNRC: {'final_portfolio_value': 8261.819411775901, 'Portfolio cumulative percent gain': -17.38180588224099, 'Stock percent gain': -25.90085092001375, 'total_trades': 43, 'winning_trades': 27, 'losing_trades': 15, 'sharpe_ratio': 0.07127451140527064}
PNC: {'final_portfolio_value': 8258.656252473822, 'Portfolio cumulative percent gain': -17.41343747526178, 'Stock percent gain': -14.921720844332347, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': -0.4403349516172433}
IVZ: {'final_portfolio_value': 8239.58991852677, 'Portfolio cumulative percent gain': -17.604100814732302, 'Stock percent gain': -24.079188340584672, 'total_trades': 69, 'winning_trades': 39, 'losing_trades': 29, 'sharpe_ratio': -0.7553056318166976}
O: {'final_portfolio_value': 8203.086791533911, 'Portfolio cumulative percent gain': -17.969132084660888, 'Stock percent gain': -17.167933310152733, 'total_trades': 17, 'winning_trades': 8, 'losing_trades': 9, 'sharpe_ratio': -2.5478792087971582}
DLTR: {'final_portfolio_value': 8195.869951240275, 'Portfolio cumulative percent gain': -18.041300487597255, 'Stock percent gain': -16.561604404183445, 'total_trades': 18, 'winning_trades': 8, 'losing_trades': 9, 'sharpe_ratio': -0.4760739625694786}
IPG: {'final_portfolio_value': 8171.079665621567, 'Portfolio cumulative percent gain': -18.28920334378433, 'Stock percent gain': -15.68627100265187, 'total_trades': 12, 'winning_trades': 4, 'losing_trades': 7, 'sharpe_ratio': -2.130301560976943}
LVS: {'final_portfolio_value': 8111.369883411507, 'Portfolio cumulative percent gain': -18.886301165884934, 'Stock percent gain': -3.9434023170281414, 'total_trades': 49, 'winning_trades': 20, 'losing_trades': 28, 'sharpe_ratio': -1.0876353346214278}
MKTX: {'final_portfolio_value': 8100.064288638132, 'Portfolio cumulative percent gain': -18.99935711361868, 'Stock percent gain': -33.61963453172614, 'total_trades': 30, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': -0.47461442446318763}
SBUX: {'final_portfolio_value': 8068.281341517777, 'Portfolio cumulative percent gain': -19.317186584822228, 'Stock percent gain': -21.252953633670874, 'total_trades': 9, 'winning_trades': 2, 'losing_trades': 6, 'sharpe_ratio': -0.9153290481203241}
AMT: {'final_portfolio_value': 8029.078944030491, 'Portfolio cumulative percent gain': -19.70921055969509, 'Stock percent gain': -15.155816552963117, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -1.5081027527134654}
CMCSA: {'final_portfolio_value': 7973.208594645673, 'Portfolio cumulative percent gain': -20.267914053543272, 'Stock percent gain': -20.49477512314135, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': -0.3175803030232673}
ADM: {'final_portfolio_value': 7972.011619996291, 'Portfolio cumulative percent gain': -20.279883800037087, 'Stock percent gain': -15.503157174575485, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.4504468424969978}
SCHW: {'final_portfolio_value': 7957.635557245763, 'Portfolio cumulative percent gain': -20.423644427542367, 'Stock percent gain': -27.173549282402753, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': -1.718239165355695}
CLX: {'final_portfolio_value': 7945.38831392887, 'Portfolio cumulative percent gain': -20.5461168607113, 'Stock percent gain': -20.312689089609513, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': -2.167696459533398}
MKC: {'final_portfolio_value': 7909.439048591089, 'Portfolio cumulative percent gain': -20.905609514089107, 'Stock percent gain': -25.246871835729497, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': -0.5371276856684364}
LW: {'final_portfolio_value': 7758.1647780692665, 'Portfolio cumulative percent gain': -22.418352219307334, 'Stock percent gain': -28.642085744791544, 'total_trades': 10, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': -0.6417605087954777}
ZBRA: {'final_portfolio_value': 7715.896699455873, 'Portfolio cumulative percent gain': -22.84103300544127, 'Stock percent gain': -33.70079329469522, 'total_trades': 36, 'winning_trades': 21, 'losing_trades': 14, 'sharpe_ratio': -0.2033564980297369}
MMM: {'final_portfolio_value': 7652.7557001936875, 'Portfolio cumulative percent gain': -23.472442998063126, 'Stock percent gain': -23.026286123489083, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': -0.487877662669263}
MOS: {'final_portfolio_value': 7644.548812604929, 'Portfolio cumulative percent gain': -23.554511873950712, 'Stock percent gain': -26.100077819055965, 'total_trades': 44, 'winning_trades': 29, 'losing_trades': 14, 'sharpe_ratio': -0.617311677855144}
AES: {'final_portfolio_value': 7602.368957290108, 'Portfolio cumulative percent gain': -23.976310427098927, 'Stock percent gain': -20.902931108374528, 'total_trades': 25, 'winning_trades': 16, 'losing_trades': 8, 'sharpe_ratio': -0.32632579871952305}
MAA: {'final_portfolio_value': 7585.875542909101, 'Portfolio cumulative percent gain': -24.14124457090899, 'Stock percent gain': -29.170735167970026, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.7403739746706989}
NTRS: {'final_portfolio_value': 7577.418140165061, 'Portfolio cumulative percent gain': -24.225818598349388, 'Stock percent gain': -24.645451530978814, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': -0.8729243292467918}
HAS: {'final_portfolio_value': 7567.100053413947, 'Portfolio cumulative percent gain': -24.328999465860534, 'Stock percent gain': -33.47782854053256, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': -0.4116714631935229}
ARE: {'final_portfolio_value': 7563.013510651214, 'Portfolio cumulative percent gain': -24.369864893487854, 'Stock percent gain': -33.61468771965297, 'total_trades': 51, 'winning_trades': 32, 'losing_trades': 19, 'sharpe_ratio': -0.6187832888190631}
HRL: {'final_portfolio_value': 7523.713254799949, 'Portfolio cumulative percent gain': -24.76286745200051, 'Stock percent gain': -33.64386945512991, 'total_trades': 44, 'winning_trades': 26, 'losing_trades': 17, 'sharpe_ratio': -0.9272873118772468}
CPT: {'final_portfolio_value': 7448.088440197369, 'Portfolio cumulative percent gain': -25.51911559802631, 'Stock percent gain': -28.33322812578455, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.5495995121525699}
IFF: {'final_portfolio_value': 7379.258211385528, 'Portfolio cumulative percent gain': -26.20741788614472, 'Stock percent gain': -24.917761189865622, 'total_trades': 30, 'winning_trades': 18, 'losing_trades': 11, 'sharpe_ratio': -0.4645398228364871}
KEYS: {'final_portfolio_value': 7374.700039825753, 'Portfolio cumulative percent gain': -26.252999601742466, 'Stock percent gain': -23.34262798760616, 'total_trades': 11, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -2.54125012222764}
CHTR: {'final_portfolio_value': 7366.254691072196, 'Portfolio cumulative percent gain': -26.33745308927804, 'Stock percent gain': -33.339722849690496, 'total_trades': 56, 'winning_trades': 35, 'losing_trades': 20, 'sharpe_ratio': -0.6786887842151044}
D: {'final_portfolio_value': 7339.063111779547, 'Portfolio cumulative percent gain': -26.609368882204528, 'Stock percent gain': -34.809967488178806, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': -0.572261631251007}
BMY: {'final_portfolio_value': 7303.636251424731, 'Portfolio cumulative percent gain': -26.963637485752685, 'Stock percent gain': -34.26283198031379, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 10, 'sharpe_ratio': -0.7039454926209965}
ES: {'final_portfolio_value': 7212.79784942875, 'Portfolio cumulative percent gain': -27.872021505712503, 'Stock percent gain': -29.18243438838736, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.0860397795898182}
MRNA: {'final_portfolio_value': 7150.876358514614, 'Portfolio cumulative percent gain': -28.491236414853855, 'Stock percent gain': 22.218892444570436, 'total_trades': 32, 'winning_trades': 17, 'losing_trades': 14, 'sharpe_ratio': -2.2330409937611604}
GPN: {'final_portfolio_value': 7134.662158381151, 'Portfolio cumulative percent gain': -28.653378416188485, 'Stock percent gain': -31.88760114915779, 'total_trades': 42, 'winning_trades': 26, 'losing_trades': 15, 'sharpe_ratio': -0.3692870931125667}
IP: {'final_portfolio_value': 7130.527040078494, 'Portfolio cumulative percent gain': -28.694729599215062, 'Stock percent gain': -1.4624811832256182, 'total_trades': 53, 'winning_trades': 30, 'losing_trades': 22, 'sharpe_ratio': -0.7220220391194385}
TGT: {'final_portfolio_value': 7109.262926374212, 'Portfolio cumulative percent gain': -28.90737073625788, 'Stock percent gain': -30.619742939839483, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -0.6523860160394872}
FIS: {'final_portfolio_value': 7036.373878614106, 'Portfolio cumulative percent gain': -29.636261213858944, 'Stock percent gain': -35.843271962631825, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': -0.34405946985677915}
VZ: {'final_portfolio_value': 6922.375309133465, 'Portfolio cumulative percent gain': -30.776246908665357, 'Stock percent gain': -26.105861956421887, 'total_trades': 17, 'winning_trades': 8, 'losing_trades': 8, 'sharpe_ratio': -1.0146458125637348}
BF-B: {'final_portfolio_value': 6891.749931361916, 'Portfolio cumulative percent gain': -31.082500686380836, 'Stock percent gain': -35.28624467247037, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -1.4782850507495149}
DOC: {'final_portfolio_value': 6867.477914781091, 'Portfolio cumulative percent gain': -31.325220852189087, 'Stock percent gain': -39.868342717044975, 'total_trades': 6, 'winning_trades': 1, 'losing_trades': 4, 'sharpe_ratio': -0.9935166591295151}
PAYC: {'final_portfolio_value': 6859.709877879743, 'Portfolio cumulative percent gain': -31.402901221202576, 'Stock percent gain': -45.319386344158055, 'total_trades': 48, 'winning_trades': 25, 'losing_trades': 22, 'sharpe_ratio': -8.3175107901455}
EXR: {'final_portfolio_value': 6855.753144699241, 'Portfolio cumulative percent gain': -31.442468553007593, 'Stock percent gain': -15.814330816368054, 'total_trades': 25, 'winning_trades': 9, 'losing_trades': 15, 'sharpe_ratio': -0.7901512298314186}
AAL: {'final_portfolio_value': 6852.920070434487, 'Portfolio cumulative percent gain': -31.47079929565513, 'Stock percent gain': -31.649620551656675, 'total_trades': 17, 'winning_trades': 6, 'losing_trades': 10, 'sharpe_ratio': -1.819771009323446}
INTC: {'final_portfolio_value': 6840.192681649463, 'Portfolio cumulative percent gain': -31.598073183505367, 'Stock percent gain': -30.085901420645065, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -0.03491777854216618}
DAY: {'final_portfolio_value': 6816.948668347533, 'Portfolio cumulative percent gain': -31.83051331652467, 'Stock percent gain': -23.117665881448456, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -2.3419425401245855}
KEY: {'final_portfolio_value': 6783.887836787736, 'Portfolio cumulative percent gain': -32.16112163212264, 'Stock percent gain': -37.24631522318523, 'total_trades': 47, 'winning_trades': 29, 'losing_trades': 17, 'sharpe_ratio': -0.8606683236604796}
RVTY: {'final_portfolio_value': 6752.657073867045, 'Portfolio cumulative percent gain': -32.47342926132955, 'Stock percent gain': -34.66918064901236, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.340291820136004}
EXPE: {'final_portfolio_value': 6734.411618234811, 'Portfolio cumulative percent gain': -32.65588381765189, 'Stock percent gain': -22.8836853388469, 'total_trades': 33, 'winning_trades': 21, 'losing_trades': 12, 'sharpe_ratio': -0.47177374978841613}
LUV: {'final_portfolio_value': 6547.100043310028, 'Portfolio cumulative percent gain': -34.52899956689972, 'Stock percent gain': -35.569532609396866, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -1.276918975503702}
DIS: {'final_portfolio_value': 6481.908221304374, 'Portfolio cumulative percent gain': -35.18091778695626, 'Stock percent gain': -32.099838463550185, 'total_trades': 28, 'winning_trades': 17, 'losing_trades': 10, 'sharpe_ratio': -1.0249697646880114}
DG: {'final_portfolio_value': 6477.401786364991, 'Portfolio cumulative percent gain': -35.2259821363501, 'Stock percent gain': -46.01742723861949, 'total_trades': 36, 'winning_trades': 21, 'losing_trades': 14, 'sharpe_ratio': -0.6394258689949956}
USB: {'final_portfolio_value': 6411.047122005395, 'Portfolio cumulative percent gain': -35.88952877994605, 'Stock percent gain': -22.4517915021053, 'total_trades': 61, 'winning_trades': 31, 'losing_trades': 30, 'sharpe_ratio': -1.0820429169669727}
CCI: {'final_portfolio_value': 6375.243317686454, 'Portfolio cumulative percent gain': -36.24756682313546, 'Stock percent gain': -42.472876547034204, 'total_trades': 14, 'winning_trades': 6, 'losing_trades': 7, 'sharpe_ratio': -3.4865694497472344}
FMC: {'final_portfolio_value': 6321.469654580538, 'Portfolio cumulative percent gain': -36.78530345419462, 'Stock percent gain': -46.62672825123307, 'total_trades': 19, 'winning_trades': 8, 'losing_trades': 10, 'sharpe_ratio': -0.5849721151914713}
SPG: {'final_portfolio_value': 6319.157923135543, 'Portfolio cumulative percent gain': -36.808420768644574, 'Stock percent gain': 7.745909883505815, 'total_trades': 44, 'winning_trades': 25, 'losing_trades': 18, 'sharpe_ratio': -1.072191172421143}
SBAC: {'final_portfolio_value': 6293.830764725115, 'Portfolio cumulative percent gain': -37.06169235274885, 'Stock percent gain': -34.28373586775716, 'total_trades': 15, 'winning_trades': 6, 'losing_trades': 8, 'sharpe_ratio': -7.083076995124003}
ALB: {'final_portfolio_value': 6290.498009577146, 'Portfolio cumulative percent gain': -37.095019904228536, 'Stock percent gain': -54.628326803417906, 'total_trades': 27, 'winning_trades': 17, 'losing_trades': 9, 'sharpe_ratio': -0.7404247393522434}
BALL: {'final_portfolio_value': 6250.496256996479, 'Portfolio cumulative percent gain': -37.495037430035204, 'Stock percent gain': -34.427806017870566, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 13, 'sharpe_ratio': -0.40841900484938337}
TSN: {'final_portfolio_value': 6250.407786971582, 'Portfolio cumulative percent gain': -37.49592213028418, 'Stock percent gain': -34.81928112554708, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -1.1879236817688061}
PFE: {'final_portfolio_value': 6178.390265898076, 'Portfolio cumulative percent gain': -38.21609734101924, 'Stock percent gain': -45.518131080660936, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -0.8062531180526259}
TFC: {'final_portfolio_value': 6117.2407001217025, 'Portfolio cumulative percent gain': -38.827592998782976, 'Stock percent gain': -30.041550817642346, 'total_trades': 57, 'winning_trades': 35, 'losing_trades': 22, 'sharpe_ratio': -1.5102224476116681}
BAX: {'final_portfolio_value': 6049.9734483912425, 'Portfolio cumulative percent gain': -39.50026551608757, 'Stock percent gain': -58.54144655787645, 'total_trades': 52, 'winning_trades': 32, 'losing_trades': 20, 'sharpe_ratio': -0.8860551690366163}
UAL: {'final_portfolio_value': 5782.603730570328, 'Portfolio cumulative percent gain': -42.173962694296726, 'Stock percent gain': 17.79515719005166, 'total_trades': 80, 'winning_trades': 40, 'losing_trades': 39, 'sharpe_ratio': -0.788588911374793}
NKE: {'final_portfolio_value': 5632.603701038327, 'Portfolio cumulative percent gain': -43.67396298961673, 'Stock percent gain': -48.694401527322015, 'total_trades': 29, 'winning_trades': 17, 'losing_trades': 11, 'sharpe_ratio': -2.149535662219868}
WYNN: {'final_portfolio_value': 5617.288252728981, 'Portfolio cumulative percent gain': -43.827117472710185, 'Stock percent gain': -0.7012912839084353, 'total_trades': 88, 'winning_trades': 43, 'losing_trades': 44, 'sharpe_ratio': -1.1132825906885824}
BIO: {'final_portfolio_value': 5615.318113610803, 'Portfolio cumulative percent gain': -43.84681886389197, 'Stock percent gain': -49.08600110830786, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.6424191995511574}
PARA: {'final_portfolio_value': 5582.214245415441, 'Portfolio cumulative percent gain': -44.17785754584559, 'Stock percent gain': -64.99848488144241, 'total_trades': 23, 'winning_trades': 14, 'losing_trades': 8, 'sharpe_ratio': -1.2830692162443165}
CVS: {'final_portfolio_value': 5559.173480455272, 'Portfolio cumulative percent gain': -44.408265195447285, 'Stock percent gain': -46.618464699334325, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -2.868233668797321}
ETSY: {'final_portfolio_value': 5507.229435163747, 'Portfolio cumulative percent gain': -44.927705648362526, 'Stock percent gain': -47.47432225052111, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -3.9014788616418214}
EPAM: {'final_portfolio_value': 5494.830854237883, 'Portfolio cumulative percent gain': -45.051691457621175, 'Stock percent gain': -51.65260993805914, 'total_trades': 61, 'winning_trades': 31, 'losing_trades': 30, 'sharpe_ratio': -1.2476979222128002}
SWK: {'final_portfolio_value': 5471.174400269516, 'Portfolio cumulative percent gain': -45.28825599730484, 'Stock percent gain': -48.96178459945876, 'total_trades': 41, 'winning_trades': 22, 'losing_trades': 19, 'sharpe_ratio': -0.46435317655216596}
APTV: {'final_portfolio_value': 5445.471093027409, 'Portfolio cumulative percent gain': -45.54528906972591, 'Stock percent gain': -25.85877806251396, 'total_trades': 46, 'winning_trades': 28, 'losing_trades': 17, 'sharpe_ratio': -2.51235222274701}
