Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.99, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('META', {'final_portfolio_value': 30371.06360619068, 'Portfolio cumulative percent gain': 203.71063606190683, 'Stock percent gain': 262.64882145149693, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.9987225855631102})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2465.9676904991825, 'Portfolio cumulative percent gain': -75.34032309500817, 'Stock percent gain': -68.4947816674355, 'total_trades': 55, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': -1.677632570343284})
Number of stocks with a positive gain 297
Number of stocks with a negative gain 195
Win/Loss Ratio: 0.95
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
DXCM: {'final_portfolio_value': 8268.54268802745, 'Portfolio cumulative percent gain': -17.3145731197255, 'Stock percent gain': 8.033573690288872, 'total_trades': 84, 'winning_trades': 38, 'losing_trades': 45, 'sharpe_ratio': -0.7404555422221694}
STZ: {'final_portfolio_value': 8268.337833364243, 'Portfolio cumulative percent gain': -17.316621666357566, 'Stock percent gain': 3.033257178369712, 'total_trades': 43, 'winning_trades': 27, 'losing_trades': 15, 'sharpe_ratio': -1.23148612519232}
DAL: {'final_portfolio_value': 8223.702593345257, 'Portfolio cumulative percent gain': -17.762974066547432, 'Stock percent gain': 14.498441036417772, 'total_trades': 63, 'winning_trades': 28, 'losing_trades': 34, 'sharpe_ratio': -0.6178052301775562}
PNC: {'final_portfolio_value': 8196.567189415153, 'Portfolio cumulative percent gain': -18.034328105848473, 'Stock percent gain': -14.921720844332347, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': -0.4586545733426468}
CMCSA: {'final_portfolio_value': 8180.323004086524, 'Portfolio cumulative percent gain': -18.196769959134762, 'Stock percent gain': -20.49477512314135, 'total_trades': 49, 'winning_trades': 32, 'losing_trades': 16, 'sharpe_ratio': -0.28580959193016686}
ES: {'final_portfolio_value': 8162.239921029216, 'Portfolio cumulative percent gain': -18.37760078970784, 'Stock percent gain': -29.18243438838736, 'total_trades': 55, 'winning_trades': 34, 'losing_trades': 20, 'sharpe_ratio': -0.8495652708446533}
IP: {'final_portfolio_value': 8119.03743611161, 'Portfolio cumulative percent gain': -18.809625638883897, 'Stock percent gain': -1.4624811832256182, 'total_trades': 72, 'winning_trades': 43, 'losing_trades': 29, 'sharpe_ratio': -0.30883811470980405}
WST: {'final_portfolio_value': 8110.895007022535, 'Portfolio cumulative percent gain': -18.891049929774656, 'Stock percent gain': -19.08505966429965, 'total_trades': 35, 'winning_trades': 17, 'losing_trades': 18, 'sharpe_ratio': -0.12561192264757357}
VRSN: {'final_portfolio_value': 8080.876617243904, 'Portfolio cumulative percent gain': -19.191233827560964, 'Stock percent gain': -16.130247277626903, 'total_trades': 13, 'winning_trades': 4, 'losing_trades': 8, 'sharpe_ratio': -1.5712015275893576}
VTRS: {'final_portfolio_value': 8071.670885663823, 'Portfolio cumulative percent gain': -19.28329114336177, 'Stock percent gain': -20.232399282247652, 'total_trades': 54, 'winning_trades': 31, 'losing_trades': 23, 'sharpe_ratio': -0.8059328169282938}
ENPH: {'final_portfolio_value': 8045.040174306795, 'Portfolio cumulative percent gain': -19.54959825693205, 'Stock percent gain': -65.62633297201519, 'total_trades': 70, 'winning_trades': 32, 'losing_trades': 38, 'sharpe_ratio': -0.8532890483656623}
STT: {'final_portfolio_value': 8020.4186567242905, 'Portfolio cumulative percent gain': -19.795813432757097, 'Stock percent gain': -10.304326074369824, 'total_trades': 63, 'winning_trades': 41, 'losing_trades': 22, 'sharpe_ratio': -0.6008305049825184}
BX: {'final_portfolio_value': 7990.503842489264, 'Portfolio cumulative percent gain': -20.094961575107362, 'Stock percent gain': 13.598321582297647, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -0.044370309058700756}
GL: {'final_portfolio_value': 7988.46149869112, 'Portfolio cumulative percent gain': -20.1153850130888, 'Stock percent gain': -12.798899883787053, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': -0.22379526449194856}
SBUX: {'final_portfolio_value': 7986.963003674772, 'Portfolio cumulative percent gain': -20.130369963252278, 'Stock percent gain': -21.252953633670874, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': -0.9943164755065216}
QRVO: {'final_portfolio_value': 7983.198521620588, 'Portfolio cumulative percent gain': -20.168014783794124, 'Stock percent gain': 21.74039157415249, 'total_trades': 30, 'winning_trades': 14, 'losing_trades': 16, 'sharpe_ratio': -12.770968395676082}
DOC: {'final_portfolio_value': 7980.492558440065, 'Portfolio cumulative percent gain': -20.195074415599347, 'Stock percent gain': -39.868342717044975, 'total_trades': 43, 'winning_trades': 18, 'losing_trades': 24, 'sharpe_ratio': -0.85297427754298}
CAG: {'final_portfolio_value': 7978.155498841436, 'Portfolio cumulative percent gain': -20.218445011585636, 'Stock percent gain': -16.072439956568143, 'total_trades': 43, 'winning_trades': 21, 'losing_trades': 21, 'sharpe_ratio': -0.6090727083471986}
WFC: {'final_portfolio_value': 7967.58239869611, 'Portfolio cumulative percent gain': -20.324176013038894, 'Stock percent gain': 9.134528304822132, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 29, 'sharpe_ratio': -0.3408170610506663}
CRL: {'final_portfolio_value': 7948.334409407855, 'Portfolio cumulative percent gain': -20.51665590592145, 'Stock percent gain': -29.25123944161362, 'total_trades': 50, 'winning_trades': 29, 'losing_trades': 20, 'sharpe_ratio': -0.9781526966254875}
ABT: {'final_portfolio_value': 7934.075878210704, 'Portfolio cumulative percent gain': -20.659241217892962, 'Stock percent gain': -17.25568210348527, 'total_trades': 47, 'winning_trades': 25, 'losing_trades': 21, 'sharpe_ratio': -7.621737884241457}
KEYS: {'final_portfolio_value': 7933.676534260449, 'Portfolio cumulative percent gain': -20.663234657395506, 'Stock percent gain': -23.34262798760616, 'total_trades': 35, 'winning_trades': 15, 'losing_trades': 19, 'sharpe_ratio': -0.9685551921815053}
KEY: {'final_portfolio_value': 7903.714130435257, 'Portfolio cumulative percent gain': -20.96285869564743, 'Stock percent gain': -37.24631522318523, 'total_trades': 60, 'winning_trades': 38, 'losing_trades': 21, 'sharpe_ratio': -0.39735265602036374}
INTC: {'final_portfolio_value': 7898.761772947628, 'Portfolio cumulative percent gain': -21.012382270523723, 'Stock percent gain': -30.085901420645065, 'total_trades': 49, 'winning_trades': 24, 'losing_trades': 24, 'sharpe_ratio': -0.03920105464087024}
LVS: {'final_portfolio_value': 7896.04326177018, 'Portfolio cumulative percent gain': -21.039567382298202, 'Stock percent gain': -3.9434023170281414, 'total_trades': 80, 'winning_trades': 40, 'losing_trades': 39, 'sharpe_ratio': -1.2584922616303078}
NTRS: {'final_portfolio_value': 7859.072805026373, 'Portfolio cumulative percent gain': -21.40927194973627, 'Stock percent gain': -24.645451530978814, 'total_trades': 49, 'winning_trades': 24, 'losing_trades': 24, 'sharpe_ratio': -1.1660143900161295}
MDT: {'final_portfolio_value': 7816.572466391482, 'Portfolio cumulative percent gain': -21.834275336085184, 'Stock percent gain': -23.10675345322028, 'total_trades': 46, 'winning_trades': 27, 'losing_trades': 18, 'sharpe_ratio': -0.8230517321578058}
KHC: {'final_portfolio_value': 7807.437251354961, 'Portfolio cumulative percent gain': -21.925627486450395, 'Stock percent gain': -14.038765237057762, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 15, 'sharpe_ratio': -22.905916923048906}
SCHW: {'final_portfolio_value': 7789.733915909419, 'Portfolio cumulative percent gain': -22.10266084090581, 'Stock percent gain': -27.173549282402753, 'total_trades': 40, 'winning_trades': 24, 'losing_trades': 15, 'sharpe_ratio': -0.6276297484806066}
AMT: {'final_portfolio_value': 7777.850894295082, 'Portfolio cumulative percent gain': -22.22149105704918, 'Stock percent gain': -15.155816552963117, 'total_trades': 57, 'winning_trades': 29, 'losing_trades': 28, 'sharpe_ratio': -0.8070237048034148}
LYV: {'final_portfolio_value': 7772.397557410349, 'Portfolio cumulative percent gain': -22.276024425896512, 'Stock percent gain': -9.689367600938382, 'total_trades': 64, 'winning_trades': 36, 'losing_trades': 28, 'sharpe_ratio': -0.38414853152390716}
TGT: {'final_portfolio_value': 7750.705858656321, 'Portfolio cumulative percent gain': -22.492941413436792, 'Stock percent gain': -30.619742939839483, 'total_trades': 20, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -1.0014153727619943}
DAY: {'final_portfolio_value': 7708.657476278239, 'Portfolio cumulative percent gain': -22.913425237217606, 'Stock percent gain': -23.117665881448456, 'total_trades': 20, 'winning_trades': 8, 'losing_trades': 11, 'sharpe_ratio': -54.14017104411381}
GPN: {'final_portfolio_value': 7698.618769091525, 'Portfolio cumulative percent gain': -23.013812309084752, 'Stock percent gain': -31.88760114915779, 'total_trades': 60, 'winning_trades': 37, 'losing_trades': 22, 'sharpe_ratio': -0.3327764036451796}
LULU: {'final_portfolio_value': 7685.906737835698, 'Portfolio cumulative percent gain': -23.140932621643024, 'Stock percent gain': -9.784433320816925, 'total_trades': 60, 'winning_trades': 35, 'losing_trades': 24, 'sharpe_ratio': -0.20445411521164678}
TFX: {'final_portfolio_value': 7662.530803140775, 'Portfolio cumulative percent gain': -23.374691968592252, 'Stock percent gain': -25.766219173913548, 'total_trades': 68, 'winning_trades': 37, 'losing_trades': 31, 'sharpe_ratio': -2.8931741704347993}
EW: {'final_portfolio_value': 7659.8652879259425, 'Portfolio cumulative percent gain': -23.401347120740574, 'Stock percent gain': -16.096123238980923, 'total_trades': 51, 'winning_trades': 23, 'losing_trades': 28, 'sharpe_ratio': -0.26816115956869296}
UPS: {'final_portfolio_value': 7638.797824069573, 'Portfolio cumulative percent gain': -23.61202175930427, 'Stock percent gain': -26.769234463666457, 'total_trades': 61, 'winning_trades': 29, 'losing_trades': 32, 'sharpe_ratio': -0.9035292242406354}
VTR: {'final_portfolio_value': 7588.883314419945, 'Portfolio cumulative percent gain': -24.111166855800548, 'Stock percent gain': 4.254076624286323, 'total_trades': 115, 'winning_trades': 52, 'losing_trades': 62, 'sharpe_ratio': -2.37902421884393}
ALGN: {'final_portfolio_value': 7556.300151792655, 'Portfolio cumulative percent gain': -24.436998482073452, 'Stock percent gain': -46.264763740359584, 'total_trades': 94, 'winning_trades': 54, 'losing_trades': 40, 'sharpe_ratio': -0.23998607296767752}
SLB: {'final_portfolio_value': 7536.967447959011, 'Portfolio cumulative percent gain': -24.630325520409887, 'Stock percent gain': 24.596769774369502, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 30, 'sharpe_ratio': -0.995407133140006}
MKTX: {'final_portfolio_value': 7525.101152534659, 'Portfolio cumulative percent gain': -24.748988474653405, 'Stock percent gain': -33.61963453172614, 'total_trades': 74, 'winning_trades': 34, 'losing_trades': 39, 'sharpe_ratio': -0.6983525752163435}
MKC: {'final_portfolio_value': 7524.653410660911, 'Portfolio cumulative percent gain': -24.753465893390896, 'Stock percent gain': -25.246871835729497, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -0.7388990180126569}
ROK: {'final_portfolio_value': 7505.952689147263, 'Portfolio cumulative percent gain': -24.940473108527367, 'Stock percent gain': -3.116653171806778, 'total_trades': 41, 'winning_trades': 21, 'losing_trades': 19, 'sharpe_ratio': -0.5414591611984366}
WEC: {'final_portfolio_value': 7456.394157570232, 'Portfolio cumulative percent gain': -25.43605842429768, 'Stock percent gain': -15.05643674171685, 'total_trades': 50, 'winning_trades': 29, 'losing_trades': 20, 'sharpe_ratio': -1.8452039753481402}
EPAM: {'final_portfolio_value': 7394.726078260743, 'Portfolio cumulative percent gain': -26.052739217392574, 'Stock percent gain': -51.65260993805914, 'total_trades': 74, 'winning_trades': 36, 'losing_trades': 38, 'sharpe_ratio': -2.301727605944962}
IFF: {'final_portfolio_value': 7355.3819170780625, 'Portfolio cumulative percent gain': -26.446180829219376, 'Stock percent gain': -24.917761189865622, 'total_trades': 64, 'winning_trades': 39, 'losing_trades': 24, 'sharpe_ratio': -0.6417049299709712}
BAC: {'final_portfolio_value': 7322.295281373444, 'Portfolio cumulative percent gain': -26.777047186265566, 'Stock percent gain': -7.782864133320644, 'total_trades': 83, 'winning_trades': 40, 'losing_trades': 42, 'sharpe_ratio': -1.0656678594679752}
RVTY: {'final_portfolio_value': 7318.969081817603, 'Portfolio cumulative percent gain': -26.810309181823964, 'Stock percent gain': -34.66918064901236, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': -1.0341659377330996}
HRL: {'final_portfolio_value': 7292.212289439745, 'Portfolio cumulative percent gain': -27.077877105602546, 'Stock percent gain': -33.64386945512991, 'total_trades': 55, 'winning_trades': 32, 'losing_trades': 23, 'sharpe_ratio': -1.8632784964310936}
PARA: {'final_portfolio_value': 7255.665914970078, 'Portfolio cumulative percent gain': -27.44334085029922, 'Stock percent gain': -64.99848488144241, 'total_trades': 41, 'winning_trades': 20, 'losing_trades': 21, 'sharpe_ratio': -0.5616616426342466}
MAA: {'final_portfolio_value': 7254.662328912341, 'Portfolio cumulative percent gain': -27.45337671087659, 'Stock percent gain': -29.170735167970026, 'total_trades': 33, 'winning_trades': 15, 'losing_trades': 17, 'sharpe_ratio': -0.7682306464160649}
DG: {'final_portfolio_value': 7149.294456297555, 'Portfolio cumulative percent gain': -28.507055437024444, 'Stock percent gain': -46.01742723861949, 'total_trades': 86, 'winning_trades': 47, 'losing_trades': 38, 'sharpe_ratio': -0.3536485705995128}
ZBRA: {'final_portfolio_value': 7147.2205235501615, 'Portfolio cumulative percent gain': -28.52779476449838, 'Stock percent gain': -33.70079329469522, 'total_trades': 71, 'winning_trades': 33, 'losing_trades': 38, 'sharpe_ratio': -0.2639577544795257}
BMY: {'final_portfolio_value': 7142.302627524444, 'Portfolio cumulative percent gain': -28.576973724755565, 'Stock percent gain': -34.26283198031379, 'total_trades': 36, 'winning_trades': 14, 'losing_trades': 21, 'sharpe_ratio': -0.8693976146183857}
MMM: {'final_portfolio_value': 7139.817889135785, 'Portfolio cumulative percent gain': -28.601821108642152, 'Stock percent gain': -23.026286123489083, 'total_trades': 86, 'winning_trades': 40, 'losing_trades': 46, 'sharpe_ratio': -0.8008325464684926}
BF-B: {'final_portfolio_value': 7114.1109322747325, 'Portfolio cumulative percent gain': -28.858890677252674, 'Stock percent gain': -35.28624467247037, 'total_trades': 40, 'winning_trades': 21, 'losing_trades': 18, 'sharpe_ratio': -1.139944906761707}
FMC: {'final_portfolio_value': 7013.893905761462, 'Portfolio cumulative percent gain': -29.861060942385386, 'Stock percent gain': -46.62672825123307, 'total_trades': 50, 'winning_trades': 21, 'losing_trades': 28, 'sharpe_ratio': -0.26834858817766843}
CTSH: {'final_portfolio_value': 7007.632835853709, 'Portfolio cumulative percent gain': -29.923671641462906, 'Stock percent gain': -10.990050344605748, 'total_trades': 57, 'winning_trades': 31, 'losing_trades': 25, 'sharpe_ratio': -0.27764975338009074}
HAS: {'final_portfolio_value': 6808.959264030714, 'Portfolio cumulative percent gain': -31.91040735969286, 'Stock percent gain': -33.47782854053256, 'total_trades': 47, 'winning_trades': 25, 'losing_trades': 21, 'sharpe_ratio': -0.45812137452253215}
BEN: {'final_portfolio_value': 6787.969485012683, 'Portfolio cumulative percent gain': -32.12030514987317, 'Stock percent gain': -24.623755169476745, 'total_trades': 83, 'winning_trades': 38, 'losing_trades': 44, 'sharpe_ratio': -1.5886638850500423}
BIO: {'final_portfolio_value': 6784.379284562715, 'Portfolio cumulative percent gain': -32.15620715437285, 'Stock percent gain': -49.08600110830786, 'total_trades': 64, 'winning_trades': 36, 'losing_trades': 28, 'sharpe_ratio': -1.009309170553083}
CPT: {'final_portfolio_value': 6775.538630971405, 'Portfolio cumulative percent gain': -32.24461369028595, 'Stock percent gain': -28.33322812578455, 'total_trades': 49, 'winning_trades': 21, 'losing_trades': 28, 'sharpe_ratio': -1.3322897814974155}
LUV: {'final_portfolio_value': 6758.800295532096, 'Portfolio cumulative percent gain': -32.41199704467904, 'Stock percent gain': -35.569532609396866, 'total_trades': 50, 'winning_trades': 31, 'losing_trades': 18, 'sharpe_ratio': -1.0049047976284615}
CVS: {'final_portfolio_value': 6745.90188127688, 'Portfolio cumulative percent gain': -32.540981187231196, 'Stock percent gain': -46.618464699334325, 'total_trades': 31, 'winning_trades': 13, 'losing_trades': 18, 'sharpe_ratio': -5.014313587277729}
KIM: {'final_portfolio_value': 6740.09557556397, 'Portfolio cumulative percent gain': -32.5990442443603, 'Stock percent gain': -11.280997369908206, 'total_trades': 80, 'winning_trades': 42, 'losing_trades': 38, 'sharpe_ratio': -1.431465521716953}
ARE: {'final_portfolio_value': 6713.104029643285, 'Portfolio cumulative percent gain': -32.86895970356715, 'Stock percent gain': -33.61468771965297, 'total_trades': 78, 'winning_trades': 40, 'losing_trades': 37, 'sharpe_ratio': -1.0943592160099715}
SBAC: {'final_portfolio_value': 6695.421940716405, 'Portfolio cumulative percent gain': -33.04578059283595, 'Stock percent gain': -34.28373586775716, 'total_trades': 12, 'winning_trades': 3, 'losing_trades': 8, 'sharpe_ratio': -5.122093976737454}
BALL: {'final_portfolio_value': 6648.73258908565, 'Portfolio cumulative percent gain': -33.512674109143504, 'Stock percent gain': -34.427806017870566, 'total_trades': 26, 'winning_trades': 13, 'losing_trades': 12, 'sharpe_ratio': -0.42141767896579785}
BWA: {'final_portfolio_value': 6647.079828235179, 'Portfolio cumulative percent gain': -33.52920171764821, 'Stock percent gain': -13.055789138142206, 'total_trades': 104, 'winning_trades': 51, 'losing_trades': 53, 'sharpe_ratio': -1.5218200333728769}
D: {'final_portfolio_value': 6622.818921786464, 'Portfolio cumulative percent gain': -33.77181078213536, 'Stock percent gain': -34.809967488178806, 'total_trades': 41, 'winning_trades': 16, 'losing_trades': 24, 'sharpe_ratio': -0.7454683654820575}
NKE: {'final_portfolio_value': 6583.280466950748, 'Portfolio cumulative percent gain': -34.167195330492525, 'Stock percent gain': -48.694401527322015, 'total_trades': 79, 'winning_trades': 45, 'losing_trades': 33, 'sharpe_ratio': -1.327527697036225}
