Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983})
Lowest % gain: ('WBA', {'final_portfolio_value': 2827.181752207842, 'Portfolio cumulative percent gain': -71.72818247792158, 'Stock percent gain': -77.60602378961983, 'total_trades': 25, 'winning_trades': 11, 'losing_trades': 13, 'sharpe_ratio': -2.189421653863597})
Number of stocks with a positive gain 270
Number of stocks with a negative gain 171
Win/Loss Ratio: 1.64
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
KHC: {'final_portfolio_value': 8452.349714344116, 'Portfolio cumulative percent gain': -15.476502856558835, 'Stock percent gain': -14.038765237057762, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -50.69004676301949}
VZ: {'final_portfolio_value': 8433.244343882547, 'Portfolio cumulative percent gain': -15.667556561174536, 'Stock percent gain': -26.105861956421887, 'total_trades': 56, 'winning_trades': 31, 'losing_trades': 25, 'sharpe_ratio': -0.6087434265064467}
EMN: {'final_portfolio_value': 8411.989690672457, 'Portfolio cumulative percent gain': -15.880103093275428, 'Stock percent gain': -17.659504732348516, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.2685834271744031}
LKQ: {'final_portfolio_value': 8347.50188497498, 'Portfolio cumulative percent gain': -16.524981150250206, 'Stock percent gain': -16.70666336158148, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 2, 'sharpe_ratio': -2.16965803842187}
ADM: {'final_portfolio_value': 8336.885543282562, 'Portfolio cumulative percent gain': -16.631144567174378, 'Stock percent gain': -15.503157174575485, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.40859069069742626}
O: {'final_portfolio_value': 8295.895007056231, 'Portfolio cumulative percent gain': -17.041049929437687, 'Stock percent gain': -17.167933310152733, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -2.067299603122102}
KMX: {'final_portfolio_value': 8289.437831553696, 'Portfolio cumulative percent gain': -17.10562168446304, 'Stock percent gain': -26.554544622247874, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.03936253728674825}
SWKS: {'final_portfolio_value': 8274.257623581441, 'Portfolio cumulative percent gain': -17.25742376418559, 'Stock percent gain': -15.403298828724166, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': -0.21293748057044332}
FITB: {'final_portfolio_value': 8203.609931613137, 'Portfolio cumulative percent gain': -17.963900683868633, 'Stock percent gain': -8.117833396125288, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': -0.4555427956598022}
BXP: {'final_portfolio_value': 8176.72513886901, 'Portfolio cumulative percent gain': -18.232748611309898, 'Stock percent gain': -40.09708656796981, 'total_trades': 65, 'winning_trades': 38, 'losing_trades': 27, 'sharpe_ratio': -0.4926896144143594}
SBUX: {'final_portfolio_value': 8173.042126953622, 'Portfolio cumulative percent gain': -18.26957873046378, 'Stock percent gain': -21.252953633670874, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.7561584143529886}
REG: {'final_portfolio_value': 8153.101198690076, 'Portfolio cumulative percent gain': -18.468988013099242, 'Stock percent gain': -6.138506246265133, 'total_trades': 41, 'winning_trades': 25, 'losing_trades': 16, 'sharpe_ratio': -0.9312054097884389}
IPG: {'final_portfolio_value': 8149.44759414137, 'Portfolio cumulative percent gain': -18.5055240585863, 'Stock percent gain': -15.68627100265187, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 5, 'sharpe_ratio': -4.176030984054185}
PNC: {'final_portfolio_value': 8148.781680310726, 'Portfolio cumulative percent gain': -18.51218319689274, 'Stock percent gain': -14.921720844332347, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.4958235362394738}
CNC: {'final_portfolio_value': 8144.230321733265, 'Portfolio cumulative percent gain': -18.557696782667353, 'Stock percent gain': -14.40403486081512, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -1.3276236968698532}
UDR: {'final_portfolio_value': 8128.493851704105, 'Portfolio cumulative percent gain': -18.715061482958955, 'Stock percent gain': -25.478727584765053, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': -0.47877704890178935}
BEN: {'final_portfolio_value': 8116.4394948990775, 'Portfolio cumulative percent gain': -18.835605051009225, 'Stock percent gain': -24.623755169476745, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -4.634809518694837}
AES: {'final_portfolio_value': 8093.626679272465, 'Portfolio cumulative percent gain': -19.063733207275355, 'Stock percent gain': -20.902931108374528, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': -0.18068560249804905}
AMT: {'final_portfolio_value': 8086.662282854968, 'Portfolio cumulative percent gain': -19.13337717145032, 'Stock percent gain': -15.155816552963117, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -1.4095981326028375}
NEM: {'final_portfolio_value': 8082.576849208642, 'Portfolio cumulative percent gain': -19.174231507913582, 'Stock percent gain': -20.998996937281174, 'total_trades': 35, 'winning_trades': 25, 'losing_trades': 9, 'sharpe_ratio': -0.4730347331404575}
CLX: {'final_portfolio_value': 8073.334080506936, 'Portfolio cumulative percent gain': -19.266659194930643, 'Stock percent gain': -20.312689089609513, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': -1.4425007589471472}
DXCM: {'final_portfolio_value': 8045.770848752029, 'Portfolio cumulative percent gain': -19.542291512479707, 'Stock percent gain': 8.033573690288872, 'total_trades': 80, 'winning_trades': 41, 'losing_trades': 38, 'sharpe_ratio': -0.8725236334907929}
STT: {'final_portfolio_value': 7989.294678291558, 'Portfolio cumulative percent gain': -20.10705321708442, 'Stock percent gain': -10.304326074369824, 'total_trades': 33, 'winning_trades': 20, 'losing_trades': 13, 'sharpe_ratio': -1.3021611406946472}
GPN: {'final_portfolio_value': 7934.63201745368, 'Portfolio cumulative percent gain': -20.653679825463197, 'Stock percent gain': -31.88760114915779, 'total_trades': 28, 'winning_trades': 15, 'losing_trades': 12, 'sharpe_ratio': -0.21016530605733894}
LW: {'final_portfolio_value': 7912.76140304922, 'Portfolio cumulative percent gain': -20.872385969507803, 'Stock percent gain': -28.642085744791544, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.8360065082853931}
MRNA: {'final_portfolio_value': 7908.276971215244, 'Portfolio cumulative percent gain': -20.91723028784756, 'Stock percent gain': 22.218892444570436, 'total_trades': 38, 'winning_trades': 21, 'losing_trades': 16, 'sharpe_ratio': -2.794735832828139}
DAY: {'final_portfolio_value': 7860.415293649536, 'Portfolio cumulative percent gain': -21.395847063504643, 'Stock percent gain': -23.117665881448456, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': -1.7115899346355918}
VTR: {'final_portfolio_value': 7806.687844576403, 'Portfolio cumulative percent gain': -21.933121554235967, 'Stock percent gain': 4.254076624286323, 'total_trades': 71, 'winning_trades': 43, 'losing_trades': 28, 'sharpe_ratio': -2.042400193057827}
KEYS: {'final_portfolio_value': 7708.5333646688505, 'Portfolio cumulative percent gain': -22.914666353311496, 'Stock percent gain': -23.34262798760616, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -8.637822974119686}
ARE: {'final_portfolio_value': 7651.421793328368, 'Portfolio cumulative percent gain': -23.48578206671632, 'Stock percent gain': -33.61468771965297, 'total_trades': 50, 'winning_trades': 27, 'losing_trades': 22, 'sharpe_ratio': -0.6924124628614766}
ES: {'final_portfolio_value': 7596.488771733142, 'Portfolio cumulative percent gain': -24.035112282668578, 'Stock percent gain': -29.18243438838736, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.7988310766652983}
MAA: {'final_portfolio_value': 7553.064848111357, 'Portfolio cumulative percent gain': -24.46935151888643, 'Stock percent gain': -29.170735167970026, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 2, 'sharpe_ratio': -0.8381854374512491}
IFF: {'final_portfolio_value': 7525.542770444974, 'Portfolio cumulative percent gain': -24.74457229555026, 'Stock percent gain': -24.917761189865622, 'total_trades': 28, 'winning_trades': 19, 'losing_trades': 8, 'sharpe_ratio': -0.44007857039586235}
CPT: {'final_portfolio_value': 7514.092777125682, 'Portfolio cumulative percent gain': -24.85907222874318, 'Stock percent gain': -28.33322812578455, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.5081817409544692}
TGT: {'final_portfolio_value': 7468.985243943132, 'Portfolio cumulative percent gain': -25.310147560568677, 'Stock percent gain': -30.619742939839483, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.6352039371678593}
SCHW: {'final_portfolio_value': 7411.415510943773, 'Portfolio cumulative percent gain': -25.885844890562268, 'Stock percent gain': -27.173549282402753, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -1.8147200652655822}
VTRS: {'final_portfolio_value': 7317.057960880678, 'Portfolio cumulative percent gain': -26.829420391193217, 'Stock percent gain': -20.232399282247652, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 8, 'sharpe_ratio': -0.9286106436788121}
BMY: {'final_portfolio_value': 7180.356785440443, 'Portfolio cumulative percent gain': -28.196432145595573, 'Stock percent gain': -34.26283198031379, 'total_trades': 20, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -0.780333939198899}
BALL: {'final_portfolio_value': 7140.20948167057, 'Portfolio cumulative percent gain': -28.597905183294298, 'Stock percent gain': -34.427806017870566, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -0.34912696203441757}
HRL: {'final_portfolio_value': 7082.194031602331, 'Portfolio cumulative percent gain': -29.178059683976688, 'Stock percent gain': -33.64386945512991, 'total_trades': 35, 'winning_trades': 21, 'losing_trades': 13, 'sharpe_ratio': -1.2706430958088684}
TSN: {'final_portfolio_value': 7055.015968930707, 'Portfolio cumulative percent gain': -29.44984031069293, 'Stock percent gain': -34.81928112554708, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': -0.6939504777308039}
FIS: {'final_portfolio_value': 7011.916326481025, 'Portfolio cumulative percent gain': -29.880836735189753, 'Stock percent gain': -35.843271962631825, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -0.3388706890893552}
HAS: {'final_portfolio_value': 6993.555219501869, 'Portfolio cumulative percent gain': -30.064447804981306, 'Stock percent gain': -33.47782854053256, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.4888507878610417}
DOC: {'final_portfolio_value': 6894.929524431776, 'Portfolio cumulative percent gain': -31.050704755682236, 'Stock percent gain': -39.868342717044975, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.0391710022265839}
RVTY: {'final_portfolio_value': 6887.823396765987, 'Portfolio cumulative percent gain': -31.121766032340126, 'Stock percent gain': -34.66918064901236, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.333519932765854}
TFC: {'final_portfolio_value': 6887.603583381919, 'Portfolio cumulative percent gain': -31.123964166180812, 'Stock percent gain': -30.041550817642346, 'total_trades': 52, 'winning_trades': 33, 'losing_trades': 19, 'sharpe_ratio': -0.7536350202966848}
INTC: {'final_portfolio_value': 6809.238883801656, 'Portfolio cumulative percent gain': -31.907611161983443, 'Stock percent gain': -30.085901420645065, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': -0.07511934083037532}
SBAC: {'final_portfolio_value': 6627.587577688265, 'Portfolio cumulative percent gain': -33.72412422311735, 'Stock percent gain': -34.28373586775716, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': -2.773216681574414}
SWK: {'final_portfolio_value': 6589.607622831532, 'Portfolio cumulative percent gain': -34.10392377168468, 'Stock percent gain': -48.96178459945876, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.16780629373368963}
MMM: {'final_portfolio_value': 6583.067150926166, 'Portfolio cumulative percent gain': -34.169328490738344, 'Stock percent gain': -23.026286123489083, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.712057681499729}
ALB: {'final_portfolio_value': 6474.075594477095, 'Portfolio cumulative percent gain': -35.25924405522905, 'Stock percent gain': -54.628326803417906, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': -0.40902602034618524}
D: {'final_portfolio_value': 6457.938927385184, 'Portfolio cumulative percent gain': -35.42061072614816, 'Stock percent gain': -34.809967488178806, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.8748690186390514}
DIS: {'final_portfolio_value': 6447.22145885419, 'Portfolio cumulative percent gain': -35.527785411458105, 'Stock percent gain': -32.099838463550185, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': -0.882083104675511}
AAL: {'final_portfolio_value': 6385.709485156573, 'Portfolio cumulative percent gain': -36.142905148434274, 'Stock percent gain': -31.649620551656675, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.7871358257861572}
LUV: {'final_portfolio_value': 6361.479745284638, 'Portfolio cumulative percent gain': -36.38520254715362, 'Stock percent gain': -35.569532609396866, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': -1.46343024757047}
ALGN: {'final_portfolio_value': 6350.199972868999, 'Portfolio cumulative percent gain': -36.49800027131001, 'Stock percent gain': -46.264763740359584, 'total_trades': 71, 'winning_trades': 34, 'losing_trades': 37, 'sharpe_ratio': -0.7763480945302887}
APTV: {'final_portfolio_value': 6275.909450209043, 'Portfolio cumulative percent gain': -37.24090549790957, 'Stock percent gain': -25.85877806251396, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': -2.8833024553693023}
ZBRA: {'final_portfolio_value': 6246.429302007008, 'Portfolio cumulative percent gain': -37.53570697992992, 'Stock percent gain': -33.70079329469522, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': -0.4723996676837712}
BAX: {'final_portfolio_value': 6123.049393843402, 'Portfolio cumulative percent gain': -38.769506061565984, 'Stock percent gain': -58.54144655787645, 'total_trades': 46, 'winning_trades': 31, 'losing_trades': 15, 'sharpe_ratio': -1.191941664684254}
PFE: {'final_portfolio_value': 5911.15830003153, 'Portfolio cumulative percent gain': -40.888416999684694, 'Stock percent gain': -45.518131080660936, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 11, 'sharpe_ratio': -1.010103979357553}
EXPE: {'final_portfolio_value': 5859.315012063453, 'Portfolio cumulative percent gain': -41.406849879365474, 'Stock percent gain': -22.8836853388469, 'total_trades': 46, 'winning_trades': 28, 'losing_trades': 17, 'sharpe_ratio': -0.537874774988101}
CVS: {'final_portfolio_value': 5853.6201191103855, 'Portfolio cumulative percent gain': -41.463798808896144, 'Stock percent gain': -46.618464699334325, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -2.8386971015927385}
CCI: {'final_portfolio_value': 5849.08731837714, 'Portfolio cumulative percent gain': -41.5091268162286, 'Stock percent gain': -42.472876547034204, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -2.3378776733820863}
PARA: {'final_portfolio_value': 5728.885234525833, 'Portfolio cumulative percent gain': -42.71114765474167, 'Stock percent gain': -64.99848488144241, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': -0.9309140748938388}
F: {'final_portfolio_value': 5677.989463851499, 'Portfolio cumulative percent gain': -43.22010536148501, 'Stock percent gain': -27.737977359362812, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 15, 'sharpe_ratio': -0.6091270428331998}
PAYC: {'final_portfolio_value': 5513.272463202845, 'Portfolio cumulative percent gain': -44.86727536797155, 'Stock percent gain': -45.319386344158055, 'total_trades': 43, 'winning_trades': 20, 'losing_trades': 22, 'sharpe_ratio': -2.2486766837310026}
ENPH: {'final_portfolio_value': 5358.409465740516, 'Portfolio cumulative percent gain': -46.41590534259484, 'Stock percent gain': -65.62633297201519, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 13, 'sharpe_ratio': -0.8625324818508201}
EPAM: {'final_portfolio_value': 5209.653016209553, 'Portfolio cumulative percent gain': -47.90346983790447, 'Stock percent gain': -51.65260993805914, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 9, 'sharpe_ratio': -1.9930741140820847}
DG: {'final_portfolio_value': 5153.542916219097, 'Portfolio cumulative percent gain': -48.464570837809035, 'Stock percent gain': -46.01742723861949, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': -1.5157750219259363}
FMC: {'final_portfolio_value': 5149.936132509977, 'Portfolio cumulative percent gain': -48.50063867490023, 'Stock percent gain': -46.62672825123307, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.6922530611522136}
NKE: {'final_portfolio_value': 5068.980111370846, 'Portfolio cumulative percent gain': -49.31019888629154, 'Stock percent gain': -48.694401527322015, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': -2.326753540851374}
EL: {'final_portfolio_value': 4073.5189578984623, 'Portfolio cumulative percent gain': -59.26481042101537, 'Stock percent gain': -66.74018299697094, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -3.8639408865480402}
BBWI: {'final_portfolio_value': 4058.177216410215, 'Portfolio cumulative percent gain': -59.418227835897845, 'Stock percent gain': -31.41811803154647, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 11, 'sharpe_ratio': -2.0212003940541963}
WBD: {'final_portfolio_value': 3499.904204828896, 'Portfolio cumulative percent gain': -65.00095795171104, 'Stock percent gain': -68.5082861478224, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': -1.1816186472013146}
