Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809})
Lowest % gain: ('WBA', {'final_portfolio_value': 2944.646793815941, 'Portfolio cumulative percent gain': -70.5535320618406, 'Stock percent gain': -77.60602378961983, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.6736697697019423})
Number of stocks with a positive gain 277
Number of stocks with a negative gain 164
Win/Loss Ratio: 1.40
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
TFX: {'final_portfolio_value': 8277.25274897262, 'Portfolio cumulative percent gain': -17.227472510273802, 'Stock percent gain': -25.766219173913548, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': -1.2966758594544139}
KMX: {'final_portfolio_value': 8259.152190801144, 'Portfolio cumulative percent gain': -17.408478091988563, 'Stock percent gain': -26.554544622247874, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.12485044314622742}
LULU: {'final_portfolio_value': 8255.047329543306, 'Portfolio cumulative percent gain': -17.449526704566942, 'Stock percent gain': -9.784433320816925, 'total_trades': 21, 'winning_trades': 11, 'losing_trades': 9, 'sharpe_ratio': -0.07866216013761089}
NTRS: {'final_portfolio_value': 8241.384496114291, 'Portfolio cumulative percent gain': -17.586155038857086, 'Stock percent gain': -24.645451530978814, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': -0.5376837126751199}
CLX: {'final_portfolio_value': 8226.782138764473, 'Portfolio cumulative percent gain': -17.732178612355273, 'Stock percent gain': -20.312689089609513, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -1.0465231457210973}
IPG: {'final_portfolio_value': 8201.004787220238, 'Portfolio cumulative percent gain': -17.989952127797622, 'Stock percent gain': -15.68627100265187, 'total_trades': 13, 'winning_trades': 6, 'losing_trades': 6, 'sharpe_ratio': -1.8421586963143528}
ALGN: {'final_portfolio_value': 8105.787348543533, 'Portfolio cumulative percent gain': -18.94212651456467, 'Stock percent gain': -46.264763740359584, 'total_trades': 60, 'winning_trades': 35, 'losing_trades': 25, 'sharpe_ratio': -0.1160341421993816}
O: {'final_portfolio_value': 8104.528397147209, 'Portfolio cumulative percent gain': -18.95471602852791, 'Stock percent gain': -17.167933310152733, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -2.311024490618944}
CE: {'final_portfolio_value': 8078.229852872515, 'Portfolio cumulative percent gain': -19.21770147127485, 'Stock percent gain': -8.780518077651498, 'total_trades': 40, 'winning_trades': 20, 'losing_trades': 19, 'sharpe_ratio': -0.10627334886181354}
ADM: {'final_portfolio_value': 8042.019430906652, 'Portfolio cumulative percent gain': -19.579805690933483, 'Stock percent gain': -15.503157174575485, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.4416623805986363}
FITB: {'final_portfolio_value': 8033.223274360586, 'Portfolio cumulative percent gain': -19.667767256394136, 'Stock percent gain': -8.117833396125288, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.545774531835048}
VTRS: {'final_portfolio_value': 8025.567212193623, 'Portfolio cumulative percent gain': -19.744327878063768, 'Stock percent gain': -20.232399282247652, 'total_trades': 29, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': -0.7744570247050163}
WYNN: {'final_portfolio_value': 8000.903867213935, 'Portfolio cumulative percent gain': -19.99096132786065, 'Stock percent gain': -0.7012912839084353, 'total_trades': 85, 'winning_trades': 43, 'losing_trades': 41, 'sharpe_ratio': -2.512201591305524}
DAY: {'final_portfolio_value': 8000.101961349853, 'Portfolio cumulative percent gain': -19.998980386501472, 'Stock percent gain': -23.117665881448456, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -2.731139073519099}
UDR: {'final_portfolio_value': 7993.811564024101, 'Portfolio cumulative percent gain': -20.061884359758988, 'Stock percent gain': -25.478727584765053, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': -0.5485945449433739}
VZ: {'final_portfolio_value': 7972.3554355222295, 'Portfolio cumulative percent gain': -20.276445644777706, 'Stock percent gain': -26.105861956421887, 'total_trades': 64, 'winning_trades': 34, 'losing_trades': 30, 'sharpe_ratio': -0.8366639965585658}
AES: {'final_portfolio_value': 7945.192207343214, 'Portfolio cumulative percent gain': -20.548077926567856, 'Stock percent gain': -20.902931108374528, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': -0.22026857745735942}
IVZ: {'final_portfolio_value': 7888.016171743207, 'Portfolio cumulative percent gain': -21.119838282567926, 'Stock percent gain': -24.079188340584672, 'total_trades': 52, 'winning_trades': 30, 'losing_trades': 21, 'sharpe_ratio': -5.338991243378137}
VTR: {'final_portfolio_value': 7875.151060740353, 'Portfolio cumulative percent gain': -21.248489392596465, 'Stock percent gain': 4.254076624286323, 'total_trades': 69, 'winning_trades': 39, 'losing_trades': 29, 'sharpe_ratio': -1.5469343427490803}
UPS: {'final_portfolio_value': 7862.745196197466, 'Portfolio cumulative percent gain': -21.372548038025343, 'Stock percent gain': -26.769234463666457, 'total_trades': 28, 'winning_trades': 17, 'losing_trades': 10, 'sharpe_ratio': -6.73781325498348}
IP: {'final_portfolio_value': 7833.8847677163485, 'Portfolio cumulative percent gain': -21.661152322836514, 'Stock percent gain': -1.4624811832256182, 'total_trades': 42, 'winning_trades': 28, 'losing_trades': 14, 'sharpe_ratio': -0.5069809994037949}
MAA: {'final_portfolio_value': 7771.743500123616, 'Portfolio cumulative percent gain': -22.28256499876384, 'Stock percent gain': -29.170735167970026, 'total_trades': 7, 'winning_trades': 1, 'losing_trades': 5, 'sharpe_ratio': -0.7492268031320815}
TECH: {'final_portfolio_value': 7743.113156488889, 'Portfolio cumulative percent gain': -22.568868435111106, 'Stock percent gain': -15.257841489657539, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': -4.430858480278959}
CZR: {'final_portfolio_value': 7729.877974706462, 'Portfolio cumulative percent gain': -22.701220252935382, 'Stock percent gain': -32.2232552461846, 'total_trades': 63, 'winning_trades': 29, 'losing_trades': 33, 'sharpe_ratio': -2.728305678178825}
MKC: {'final_portfolio_value': 7699.659610828392, 'Portfolio cumulative percent gain': -23.00340389171608, 'Stock percent gain': -25.246871835729497, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -0.6807633175017871}
TROW: {'final_portfolio_value': 7585.558575066726, 'Portfolio cumulative percent gain': -24.14441424933274, 'Stock percent gain': -22.58861016579025, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 2, 'sharpe_ratio': -0.5634937620047821}
IFF: {'final_portfolio_value': 7579.137464475086, 'Portfolio cumulative percent gain': -24.208625355249143, 'Stock percent gain': -24.917761189865622, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.46712101897596503}
CPT: {'final_portfolio_value': 7511.131480173779, 'Portfolio cumulative percent gain': -24.888685198262213, 'Stock percent gain': -28.33322812578455, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': -0.495201674652384}
TGT: {'final_portfolio_value': 7460.227915618083, 'Portfolio cumulative percent gain': -25.397720843819172, 'Stock percent gain': -30.619742939839483, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': -0.5209485813602504}
DIS: {'final_portfolio_value': 7460.14072812468, 'Portfolio cumulative percent gain': -25.3985927187532, 'Stock percent gain': -32.099838463550185, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': -0.4723001169068436}
EXR: {'final_portfolio_value': 7444.407482141336, 'Portfolio cumulative percent gain': -25.55592517858664, 'Stock percent gain': -15.814330816368054, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': -0.8924225154095492}
CHTR: {'final_portfolio_value': 7419.908463243959, 'Portfolio cumulative percent gain': -25.80091536756041, 'Stock percent gain': -33.339722849690496, 'total_trades': 42, 'winning_trades': 27, 'losing_trades': 14, 'sharpe_ratio': -0.44560432413391443}
MMM: {'final_portfolio_value': 7402.2363597545345, 'Portfolio cumulative percent gain': -25.977636402454657, 'Stock percent gain': -23.026286123489083, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 12, 'sharpe_ratio': -0.4632161077641952}
BMY: {'final_portfolio_value': 7377.721044869258, 'Portfolio cumulative percent gain': -26.222789551307425, 'Stock percent gain': -34.26283198031379, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': -0.7881089651116394}
INTC: {'final_portfolio_value': 7253.231375023997, 'Portfolio cumulative percent gain': -27.467686249760025, 'Stock percent gain': -30.085901420645065, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': -0.03654013658217831}
ES: {'final_portfolio_value': 7210.4623425632135, 'Portfolio cumulative percent gain': -27.895376574367866, 'Stock percent gain': -29.18243438838736, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -1.1030412096546058}
SCHW: {'final_portfolio_value': 7168.080329256407, 'Portfolio cumulative percent gain': -28.319196707435932, 'Stock percent gain': -27.173549282402753, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': -1.813228209268772}
SBAC: {'final_portfolio_value': 7146.58156573988, 'Portfolio cumulative percent gain': -28.534184342601204, 'Stock percent gain': -34.28373586775716, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -8.191429532491606}
KEYS: {'final_portfolio_value': 7123.511597760644, 'Portfolio cumulative percent gain': -28.76488402239356, 'Stock percent gain': -23.34262798760616, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -13.045272668714015}
MHK: {'final_portfolio_value': 7080.015278694221, 'Portfolio cumulative percent gain': -29.19984721305779, 'Stock percent gain': -15.81592497325122, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -0.5069197838905007}
DG: {'final_portfolio_value': 6989.17073227895, 'Portfolio cumulative percent gain': -30.108292677210503, 'Stock percent gain': -46.01742723861949, 'total_trades': 39, 'winning_trades': 16, 'losing_trades': 22, 'sharpe_ratio': -0.6148535111521978}
HRL: {'final_portfolio_value': 6831.029012138587, 'Portfolio cumulative percent gain': -31.68970987861413, 'Stock percent gain': -33.64386945512991, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': -1.2071964533294304}
FIS: {'final_portfolio_value': 6783.358634979612, 'Portfolio cumulative percent gain': -32.16641365020387, 'Stock percent gain': -35.843271962631825, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': -0.3813183377493303}
APTV: {'final_portfolio_value': 6775.5380140845255, 'Portfolio cumulative percent gain': -32.244619859154746, 'Stock percent gain': -25.85877806251396, 'total_trades': 23, 'winning_trades': 13, 'losing_trades': 9, 'sharpe_ratio': -2.425399018510549}
LUV: {'final_portfolio_value': 6717.196101842229, 'Portfolio cumulative percent gain': -32.82803898157771, 'Stock percent gain': -35.569532609396866, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': -1.0197738464214239}
DOC: {'final_portfolio_value': 6662.804426646618, 'Portfolio cumulative percent gain': -33.371955733533824, 'Stock percent gain': -39.868342717044975, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -1.0559733718517832}
RVTY: {'final_portfolio_value': 6648.287359789093, 'Portfolio cumulative percent gain': -33.51712640210907, 'Stock percent gain': -34.66918064901236, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.5175946045857822}
BAX: {'final_portfolio_value': 6645.604346010207, 'Portfolio cumulative percent gain': -33.54395653989793, 'Stock percent gain': -58.54144655787645, 'total_trades': 45, 'winning_trades': 27, 'losing_trades': 18, 'sharpe_ratio': -1.0301567715850415}
MKTX: {'final_portfolio_value': 6494.083232859257, 'Portfolio cumulative percent gain': -35.05916767140744, 'Stock percent gain': -33.61963453172614, 'total_trades': 57, 'winning_trades': 19, 'losing_trades': 37, 'sharpe_ratio': -0.35059116065228163}
TFC: {'final_portfolio_value': 6477.866534298457, 'Portfolio cumulative percent gain': -35.22133465701543, 'Stock percent gain': -30.041550817642346, 'total_trades': 49, 'winning_trades': 29, 'losing_trades': 20, 'sharpe_ratio': -0.8721200258180594}
ZBRA: {'final_portfolio_value': 6473.645052196228, 'Portfolio cumulative percent gain': -35.26354947803772, 'Stock percent gain': -33.70079329469522, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': -0.4219038176171485}
TSN: {'final_portfolio_value': 6455.60577824308, 'Portfolio cumulative percent gain': -35.4439422175692, 'Stock percent gain': -34.81928112554708, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.1172345586000307}
AAL: {'final_portfolio_value': 6422.401217010627, 'Portfolio cumulative percent gain': -35.77598782989373, 'Stock percent gain': -31.649620551656675, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': -2.9204072393070817}
BALL: {'final_portfolio_value': 6413.412699801121, 'Portfolio cumulative percent gain': -35.86587300198879, 'Stock percent gain': -34.427806017870566, 'total_trades': 11, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -0.41704068617795986}
D: {'final_portfolio_value': 6367.057013138688, 'Portfolio cumulative percent gain': -36.329429868613126, 'Stock percent gain': -34.809967488178806, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': -1.0713525105622441}
CVS: {'final_portfolio_value': 6289.165928994769, 'Portfolio cumulative percent gain': -37.1083407100523, 'Stock percent gain': -46.618464699334325, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -4.421278862578966}
BBWI: {'final_portfolio_value': 6271.458421750379, 'Portfolio cumulative percent gain': -37.28541578249621, 'Stock percent gain': -31.41811803154647, 'total_trades': 36, 'winning_trades': 25, 'losing_trades': 10, 'sharpe_ratio': -0.8352639361463605}
STT: {'final_portfolio_value': 6247.361281635481, 'Portfolio cumulative percent gain': -37.52638718364519, 'Stock percent gain': -10.304326074369824, 'total_trades': 38, 'winning_trades': 20, 'losing_trades': 17, 'sharpe_ratio': -1.6226632255417242}
SWK: {'final_portfolio_value': 5927.238902978728, 'Portfolio cumulative percent gain': -40.727610970212716, 'Stock percent gain': -48.96178459945876, 'total_trades': 39, 'winning_trades': 23, 'losing_trades': 15, 'sharpe_ratio': -0.35820155783873403}
ALB: {'final_portfolio_value': 5876.208386492135, 'Portfolio cumulative percent gain': -41.23791613507865, 'Stock percent gain': -54.628326803417906, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -0.7795509181810255}
EXPE: {'final_portfolio_value': 5834.63918909316, 'Portfolio cumulative percent gain': -41.6536081090684, 'Stock percent gain': -22.8836853388469, 'total_trades': 41, 'winning_trades': 26, 'losing_trades': 14, 'sharpe_ratio': -0.47696396643176137}
ETSY: {'final_portfolio_value': 5753.032269204947, 'Portfolio cumulative percent gain': -42.46967730795053, 'Stock percent gain': -47.47432225052111, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -7.114600688522982}
CCI: {'final_portfolio_value': 5751.789050457347, 'Portfolio cumulative percent gain': -42.48210949542653, 'Stock percent gain': -42.472876547034204, 'total_trades': 18, 'winning_trades': 8, 'losing_trades': 9, 'sharpe_ratio': -4.9136030015339935}
PFE: {'final_portfolio_value': 5684.546146867037, 'Portfolio cumulative percent gain': -43.15453853132963, 'Stock percent gain': -45.518131080660936, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': -0.9667821863091287}
EPAM: {'final_portfolio_value': 5569.7374694928285, 'Portfolio cumulative percent gain': -44.302625305071714, 'Stock percent gain': -51.65260993805914, 'total_trades': 31, 'winning_trades': 18, 'losing_trades': 13, 'sharpe_ratio': -2.5995886799627463}
NKE: {'final_portfolio_value': 5457.587590288185, 'Portfolio cumulative percent gain': -45.424124097118145, 'Stock percent gain': -48.694401527322015, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': -2.4829814134805783}
F: {'final_portfolio_value': 5438.176876544797, 'Portfolio cumulative percent gain': -45.61823123455203, 'Stock percent gain': -27.737977359362812, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 15, 'sharpe_ratio': -0.6278478063108902}
FMC: {'final_portfolio_value': 5334.676537742644, 'Portfolio cumulative percent gain': -46.653234622573564, 'Stock percent gain': -46.62672825123307, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.6711020928550706}
BIO: {'final_portfolio_value': 5291.443367062813, 'Portfolio cumulative percent gain': -47.08556632937187, 'Stock percent gain': -49.08600110830786, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -2.270859408973855}
PAYC: {'final_portfolio_value': 4860.6160971994295, 'Portfolio cumulative percent gain': -51.3938390280057, 'Stock percent gain': -45.319386344158055, 'total_trades': 51, 'winning_trades': 20, 'losing_trades': 30, 'sharpe_ratio': -1.976043924249842}
WBD: {'final_portfolio_value': 4511.3474699055605, 'Portfolio cumulative percent gain': -54.8865253009444, 'Stock percent gain': -68.5082861478224, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 11, 'sharpe_ratio': -0.6497292824341245}
PARA: {'final_portfolio_value': 4291.128384137382, 'Portfolio cumulative percent gain': -57.08871615862617, 'Stock percent gain': -64.99848488144241, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': -1.0910625314343376}
ENPH: {'final_portfolio_value': 3311.6800346577074, 'Portfolio cumulative percent gain': -66.88319965342292, 'Stock percent gain': -65.62633297201519, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': -1.786988756177228}
